frame=2,1,1832,814,70,109,42,141
frame=2,2,1563,706,60,113,14,147
frame=2,3,1570,820,71,110,-5,142
frame=2,4,1049,122,79,109,-14,130
frame=2,5,1827,595,73,108,-6,118
frame=2,6,1742,932,59,108,11,113
frame=2,7,1610,931,70,108,39,117
frame=3,0,1273,235,75,115,45,135
frame=3,1,1353,817,72,112,38,144
frame=3,2,1620,589,61,117,15,151
frame=3,3,1567,235,74,116,0,147
frame=3,4,1674,0,79,114,-8,138
frame=3,5,628,606,74,114,-2,128
frame=3,6,1623,706,63,114,11,124
frame=3,7,1143,827,70,113,32,126

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,669,839,72,115,24,140
frame=0,1,805,712,69,118,19,143
frame=0,2,144,485,64,123,12,146
frame=0,3,1447,0,76,118,12,142
frame=0,4,1124,235,76,116,11,139
frame=0,5,1118,589,73,115,13,137
frame=0,6,1147,704,65,118,13,138
frame=0,7,1260,472,72,117,22,139
frame=1,0,1191,589,74,114,28,135
frame=1,1,1681,586,72,114,22,138
frame=1,2,872,830,64,117,12,140
frame=1,3,1405,590,75,113,11,137
frame=1,4,1792,121,77,112,9,133
frame=1,5,1213,933,71,111,12,131
frame=1,6,1641,820,59,111,13,130
frame=1,7,1826,703,73,111,24,132

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1332,472,73,116,27,142
frame=0,1,208,607,69,120,21,147
frame=0,2,69,738,64,124,11,150
frame=0,3,151,243,74,119,9,145
frame=0,4,1523,0,76,118,7,141
frame=0,5,1549,589,71,117,10,138
frame=0,6,532,722,67,119,14,138
frame=0,7,1476,473,72,117,25,140
frame=1,0,1697,474,76,112,45,135
frame=1,1,1284,931,69,113,32,144
frame=1,2,1008,830,63,115,11,147
frame=1,3,971,121,78,111,0,141
frame=1,4,891,121,80,111,-6,133
frame=1,5,1763,814,69,111,1,124
frame=1,6,1680,932,62,111,14,121
frame=1,7,1426,707,75,110,37,126

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1332,472,73,116,27,142
frame=0,1,208,607,69,120,21,147
frame=0,2,69,738,64,124,11,150
frame=0,3,151,243,74,119,9,145
frame=0,4,1523,0,76,118,7,141
frame=0,5,1549,589,71,117,10,138
frame=0,6,532,722,67,119,14,138
frame=0,7,1476,473,72,117,25,140
frame=1,0,1697,474,76,112,45,135
frame=1,1,1284,931,69,113,32,144
frame=1,2,1008,830,63,115,11,147
frame=1,3,971,121,78,111,0,141
frame=1,4,891,121,80,111,-6,133
frame=1,5,1763,814,69,111,1,124
frame=1,6,1680,932,62,111,14,121
frame=1,7,1426,707,75,110,37,126
frame=2,0,583,960,68,81,83,94
frame=2,1,651,960,60,81,60,117
frame=2,2,1856,233,48,85,12,127
frame=2,3,521,961,62,82,-25,116
frame=2,4,711,961,66,82,-42,93
frame=2,5,777,961,60,82,-24,70
frame=2,6,472,961,49,83,13,62
frame=2,7,412,964,60,80,62,71
frame=3,0,837,948,40,78,83,104
frame=3,1,877,947,56,74,37,122
frame=3,2,933,947,53,76,-18,117
frame=3,3,199,969,57,75,-51,94
frame=3,4,986,945,62,70,-43,65
frame=3,5,302,968,59,76,0,51
frame=3,6,361,965,51,79,49,54
frame=3,7,256,969,46,75,85,76
frame=4,0,1865,923,39,48,82,81
frame=4,1,0,993,43,50,16,95
frame=4,2,1145,940,42,50,-49,80
frame=4,3,43,993,44,48,-72,49
frame=4,4,1095,940,50,52,-42,22
frame=4,5,1095,992,44,52,17,9
frame=4,6,1048,945,47,56,79,25
frame=4,7,1139,992,44,52,105,53
frame=5,0,986,1015,30,29,80,60
frame=5,1,1856,318,37,27,7,69
frame=5,2,1187,940,26,32,-66,54
frame=5,3,1869,121,34,32,-80,22
frame=5,4,87,989,42,35,-40,-8
frame=5,5,1865,1008,36,35,27,-19
frame=5,6,1865,971,37,37,90,-1
frame=5,7,1048,1001,36,35,111,33

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,532,841,69,119,16,144
frame=0,1,1770,351,69,123,15,147
frame=0,2,612,359,65,125,12,148
frame=0,3,145,362,72,122,13,146
frame=0,4,1116,471,72,118,13,142
frame=0,5,805,830,67,118,14,142
frame=0,6,696,484,66,122,13,144
frame=0,7,599,722,69,119,16,143
frame=1,0,73,362,72,123,13,148
frame=1,1,0,362,73,125,14,150
frame=1,2,0,738,69,128,12,151
frame=1,3,0,487,73,125,14,149
frame=1,4,436,118,73,121,16,146
frame=1,5,199,728,68,121,15,146
frame=1,6,72,612,67,123,14,148
frame=1,7,558,484,69,122,15,148
frame=2,0,298,120,71,123,12,148
frame=2,1,0,612,72,126,13,151
frame=2,2,0,866,68,127,11,151
frame=2,3,79,0,74,125,15,148
frame=2,4,1299,0,74,121,17,146
frame=2,5,627,484,69,122,16,147
frame=2,6,369,119,67,124,14,149
frame=2,7,208,484,69,123,15,149
frame=3,0,76,243,75,119,16,144
frame=3,1,437,239,72,122,13,144
frame=3,2,677,359,65,125,11,145
frame=3,3,229,0,78,120,17,142
frame=3,4,307,0,79,119,19,141
frame=3,5,1188,471,72,118,19,143
frame=3,6,1839,475,65,120,14,145
frame=3,7,277,606,70,120,17,145

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,1754,700,72,114,30,138
frame=0,1,601,841,68,119,23,143
frame=0,2,267,727,64,121,12,146
frame=0,3,1548,473,73,116,8,142
frame=0,4,1278,121,76,114,5,137
frame=0,5,1416,930,70,114,9,133
frame=0,6,1700,816,63,116,13,133
frame=0,7,936,830,72,114,26,135
frame=1,0,874,713,73,114,37,136
frame=1,1,1686,700,68,116,28,143
frame=1,2,1801,925,64,116,12,146
frame=1,3,1621,473,76,113,4,141
frame=1,4,1128,122,78,113,0,135
frame=1,5,1009,710,73,114,6,129
frame=1,6,1548,930,62,113,13,127
frame=1,7,1425,817,73,111,31,130
frame=2,0,483,607,74,115,36,137
frame=2,1,1335,588,70,116,27,143
frame=2,2,741,724,64,119,12,146
frame=2,3,1641,235,74,116,5,142
frame=2,4,1753,0,78,114,2,136
frame=2,5,1285,704,73,113,6,130
frame=2,6,1486,930,62,114,13,129
frame=2,7,1071,827,72,113,30,132
frame=3,0,582,118,76,117,31,140
frame=3,1,1213,817,69,116,24,144
frame=3,2,331,726,64,120,12,146
frame=3,3,834,477,73,117,8,143
frame=3,4,658,118,78,115,6,138
frame=3,5,1282,817,71,114,10,134
frame=3,6,1353,929,63,115,13,133
frame=3,7,668,724,73,115,27,136
