frame=2,2,1459,655,82,106,28,124
frame=2,3,229,225,94,111,19,121
frame=2,4,1135,1216,77,107,3,114
frame=2,5,1187,1090,73,102,9,100
frame=2,6,1463,222,77,97,20,97
frame=2,7,485,783,93,97,46,100
frame=3,0,1109,657,81,108,36,116
frame=3,1,1540,222,65,112,28,126
frame=3,2,967,884,75,109,21,127
frame=3,3,394,218,91,114,22,125
frame=3,4,890,1106,81,113,15,120
frame=3,5,1185,877,71,107,11,112
frame=3,6,889,888,78,105,20,108
frame=3,7,565,891,91,102,37,109

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,598,1104,80,112,29,122
frame=0,1,392,561,94,106,34,120
frame=0,2,1049,328,75,110,22,120
frame=0,3,1191,324,64,113,14,122
frame=0,4,1147,216,83,108,22,118
frame=0,5,394,772,91,105,27,118
frame=0,6,1388,320,76,110,20,120
frame=0,7,1324,548,62,112,19,119
frame=1,0,812,217,88,108,36,118
frame=1,1,485,222,95,107,37,117
frame=1,2,1112,877,73,113,19,119
frame=1,3,1255,322,66,113,16,118
frame=1,4,391,667,94,105,24,114
frame=1,5,1317,114,93,97,29,112
frame=1,6,1466,761,75,106,20,116
frame=1,7,1449,542,60,108,18,116

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1202,437,70,113,24,123
frame=0,1,805,778,80,110,24,124
frame=0,2,881,553,77,111,20,124
frame=0,3,360,1105,65,115,11,125
frame=0,4,1042,997,72,109,14,120
frame=0,5,980,1219,83,104,23,118
frame=0,6,960,662,81,109,23,119
frame=0,7,1540,334,65,112,22,119
frame=1,0,1333,767,65,109,32,117
frame=1,1,1186,767,78,108,31,123
frame=1,2,976,328,73,111,20,124
frame=1,3,936,439,67,114,9,123
frame=1,4,1333,876,70,105,8,114
frame=1,5,1383,222,80,98,17,108
frame=1,6,1464,319,76,101,24,107
frame=1,7,1541,736,61,104,28,109

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1202,437,70,113,24,123
frame=0,1,805,778,80,110,24,124
frame=0,2,881,553,77,111,20,124
frame=0,3,360,1105,65,115,11,125
frame=0,4,1042,997,72,109,14,120
frame=0,5,980,1219,83,104,23,118
frame=0,6,960,662,81,109,23,119
frame=0,7,1540,334,65,112,22,119
frame=1,0,1333,767,65,109,32,117
frame=1,1,1186,767,78,108,31,123
frame=1,2,976,328,73,111,20,124
frame=1,3,936,439,67,114,9,123
frame=1,4,1333,876,70,105,8,114
frame=1,5,1383,222,80,98,17,108
frame=1,6,1464,319,76,101,24,107
frame=1,7,1541,736,61,104,28,109
frame=2,0,1482,867,54,80,59,82
frame=2,1,1273,1192,63,86,52,99
frame=2,2,1484,1077,61,85,20,106
frame=2,3,1212,1192,61,89,-9,99
frame=2,4,1541,655,64,81,-17,81
frame=2,5,220,805,75,70,1,60
frame=2,6,1536,885,67,67,26,53
frame=2,7,1493,952,52,73,48,63
frame=3,0,1545,1072,54,76,59,90
frame=3,1,1552,0,52,84,31,104
frame=3,2,1414,1077,70,81,4,100
frame=3,3,1342,1084,72,81,-17,84
frame=3,4,1415,1158,62,76,-18,65
frame=3,5,1545,952,60,73,8,51
frame=3,6,1469,1234,50,66,46,50
frame=3,7,1477,1162,58,69,66,66
frame=4,0,1535,1162,49,68,58,77
frame=4,1,1559,84,45,67,21,87
frame=4,2,139,696,70,64,-7,77
frame=4,3,1342,1165,73,54,-21,54
frame=4,4,130,1266,54,57,-16,33
frame=4,5,1559,151,44,59,15,26
frame=4,6,1406,1234,63,53,63,31
frame=4,7,1336,1219,70,56,82,54
frame=5,0,1493,1025,44,46,57,65
frame=5,1,1519,1231,40,54,13,72
frame=5,2,1337,1275,66,46,-13,56
frame=5,3,1212,1281,64,42,-30,33
frame=5,4,1559,1230,42,54,-15,20
frame=5,5,1537,1025,40,47,22,12
frame=5,6,1541,840,64,45,76,19
frame=5,7,1276,1278,61,44,91,39

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,1114,990,71,113,20,124
frame=0,1,550,1216,88,107,28,122
frame=0,2,1064,216,83,110,25,122
frame=0,3,1272,435,62,113,12,123
frame=0,4,1255,550,69,110,17,121
frame=0,5,460,1216,90,107,30,121
frame=0,6,302,877,86,113,28,123
frame=0,7,1321,322,67,113,19,122
frame=1,0,0,781,77,127,21,138
frame=1,1,112,0,117,112,36,128
frame=1,2,229,0,107,112,32,125
frame=1,3,164,239,65,117,13,127
frame=1,4,967,771,74,113,20,124
frame=1,5,336,0,107,110,38,125
frame=1,6,547,0,102,116,37,129
frame=1,7,0,1153,68,131,19,139
frame=2,0,0,374,83,135,20,145
frame=2,1,0,0,112,121,37,136
frame=2,2,443,0,104,114,36,127
frame=2,3,73,641,66,120,16,130
frame=2,4,805,664,77,114,23,127
frame=2,5,0,121,106,120,32,136
frame=2,6,0,241,92,133,23,146
frame=2,7,0,509,68,141,18,149
frame=3,0,92,241,72,118,15,127
frame=3,1,1060,0,102,107,24,121
frame=3,2,1162,0,100,110,27,120
frame=3,3,83,374,66,118,17,123
frame=3,4,741,220,71,112,22,121
frame=3,5,618,332,94,108,38,124
frame=3,6,1457,0,95,113,37,126
frame=3,7,106,121,65,118,15,128

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,743,1104,77,112,33,121
frame=0,1,723,1216,85,107,32,121
frame=0,2,511,993,85,111,18,121
frame=0,3,1264,767,69,112,13,121
frame=0,4,1185,984,80,106,16,116
frame=0,5,211,1222,86,101,24,114
frame=0,6,476,880,89,110,34,116
frame=0,7,1265,984,68,107,27,115
frame=1,0,0,1032,82,121,43,130
frame=1,1,957,0,103,109,37,124
frame=1,2,305,337,88,115,18,125
frame=1,3,1114,1103,73,113,12,122
frame=1,4,901,109,90,105,16,115
frame=1,5,305,452,97,99,29,111
frame=1,6,812,108,89,109,37,113
frame=1,7,87,880,67,119,28,126
frame=2,0,1262,0,99,112,42,121
frame=2,1,747,0,105,108,37,122
frame=2,2,968,993,74,113,18,124
frame=2,3,1003,439,70,114,12,123
frame=2,4,537,116,99,106,25,116
frame=2,5,636,121,100,100,32,112
frame=2,6,224,875,78,115,21,120
frame=2,7,223,992,67,116,27,124
frame=3,0,171,112,94,113,37,123
frame=3,1,852,0,105,108,37,122
frame=3,2,1111,765,75,112,18,123
frame=3,3,1041,662,68,114,13,123
frame=3,4,336,110,99,107,27,118
frame=3,5,435,114,102,104,34,116
frame=3,6,885,777,82,111,25,118
frame=3,7,1386,547,63,110,22,118
