frame=2,3,326,1522,99,162,-53,196
frame=2,4,837,1096,131,132,-61,141
frame=2,5,997,1642,144,106,-31,81
frame=2,6,1489,1639,77,105,18,50
frame=2,7,1007,760,82,99,116,67
frame=3,0,440,1252,144,71,159,72
frame=3,1,1718,456,141,72,136,108
frame=3,2,1235,1535,71,109,37,144
frame=3,3,1478,1744,73,111,-34,134
frame=3,4,1466,1018,144,77,-33,85
frame=3,5,1610,1018,143,80,-11,48
frame=3,6,1551,1744,73,112,19,46
frame=3,7,1306,1535,73,108,92,57

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,624,1468,78,150,35,177
frame=0,1,797,801,74,154,-31,171
frame=0,2,538,1108,148,129,-21,134
frame=0,3,846,1544,153,95,3,86
frame=0,4,1380,1744,98,99,28,60
frame=0,5,1713,1543,62,97,75,70
frame=0,6,1741,157,118,82,133,100
frame=0,7,1185,952,138,113,115,148
frame=1,0,1007,953,83,141,36,169
frame=1,1,702,1468,65,150,-36,163
frame=1,2,1346,696,142,126,-21,126
frame=1,3,1486,928,156,90,8,78
frame=1,4,1437,1443,101,97,34,57
frame=1,5,1775,1543,61,97,76,68
frame=1,6,1741,239,118,77,133,91
frame=1,7,1323,975,143,103,115,139

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1253,704,93,145,67,177
frame=0,1,576,1487,48,162,-21,185
frame=0,2,1225,279,130,146,-25,157
frame=0,3,841,1639,156,109,-10,110
frame=0,4,1141,1644,119,102,13,72
frame=0,5,1560,1540,45,99,40,65
frame=0,6,427,871,110,91,120,92
frame=0,7,1182,1233,130,108,130,139
frame=1,0,1187,1065,135,105,114,135
frame=1,1,940,957,67,139,29,164
frame=1,2,1549,1280,83,141,-26,155
frame=1,3,847,1351,152,110,-16,114
frame=1,4,847,1461,148,83,5,65
frame=1,5,1478,1540,82,99,23,54
frame=1,6,998,859,72,94,84,63
frame=1,7,995,1470,127,70,138,86

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1253,704,93,145,67,177
frame=0,1,576,1487,48,162,-21,185
frame=0,2,1225,279,130,146,-25,157
frame=0,3,841,1639,156,109,-10,110
frame=0,4,1141,1644,119,102,13,72
frame=0,5,1560,1540,45,99,40,65
frame=0,6,427,871,110,91,120,92
frame=0,7,1182,1233,130,108,130,139
frame=1,0,1187,1065,135,105,114,135
frame=1,1,940,957,67,139,29,164
frame=1,2,1549,1280,83,141,-26,155
frame=1,3,847,1351,152,110,-16,114
frame=1,4,847,1461,148,83,5,65
frame=1,5,1478,1540,82,99,23,54
frame=1,6,998,859,72,94,84,63
frame=1,7,995,1470,127,70,138,86
frame=2,0,1205,1451,114,47,154,42
frame=2,1,1187,1170,133,63,133,91
frame=2,2,1322,1643,72,101,37,125
frame=2,3,1676,1741,54,107,-44,116
frame=2,4,1453,1095,131,79,-36,70
frame=2,5,1346,822,142,46,-5,13
frame=2,6,1685,1407,81,73,31,6
frame=2,7,1693,1204,49,74,88,20
frame=3,0,1312,1261,111,78,164,88
frame=3,1,1394,1639,95,105,123,142
frame=3,2,1671,1655,30,86,10,165
frame=3,3,1233,1746,78,127,-51,144
frame=3,4,1584,1098,131,97,-55,90
frame=3,5,1423,1268,119,70,-25,36
frame=3,6,1803,1675,50,73,21,13
frame=3,7,1730,1804,62,73,110,34
frame=4,0,1252,849,91,103,157,109
frame=4,1,1671,1543,42,112,51,143
frame=4,2,514,1811,99,69,-21,128
frame=4,3,1319,1448,118,48,-74,70
frame=4,4,1653,1482,98,47,-70,10
frame=4,5,1653,1420,32,62,-24,-14
frame=4,6,1701,1675,102,51,106,-14
frame=4,7,1070,875,128,65,180,44
frame=5,0,1730,1726,62,78,134,86
frame=5,1,1122,1465,67,75,45,107
frame=5,2,1189,1498,128,37,-16,78
frame=5,3,1319,1496,113,31,-79,26
frame=5,4,1792,1748,63,64,-73,-2
frame=5,5,1792,1812,64,64,19,-27
frame=5,6,1713,1640,127,35,141,-29
frame=5,7,1733,745,126,47,189,25

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,421,515,49,181,17,219
frame=0,1,350,1144,90,180,-36,207
frame=0,2,1088,124,135,158,-40,170
frame=0,3,667,839,130,134,-18,129
frame=0,4,1685,1280,81,127,16,107
frame=0,5,1311,1745,69,120,82,118
frame=0,6,1089,744,109,131,127,155
frame=0,7,790,646,88,155,99,197
frame=1,0,425,1513,84,171,-3,233
frame=1,1,137,1178,107,182,-2,227
frame=1,2,0,1529,110,198,1,220
frame=1,3,347,515,74,219,4,218
frame=1,4,120,160,85,220,25,219
frame=1,5,0,380,129,208,66,224
frame=1,6,0,986,143,188,70,231
frame=1,7,737,295,107,176,35,235
frame=2,0,470,500,93,181,26,178
frame=2,1,910,0,172,142,82,168
frame=2,2,182,0,175,155,93,189
frame=2,3,129,790,97,195,51,218
frame=2,4,128,590,96,200,28,224
frame=2,5,0,0,182,160,42,205
frame=2,6,357,0,180,150,33,181
frame=2,7,244,1144,106,180,7,183
frame=3,0,776,1608,65,154,-20,161
frame=3,1,1733,607,122,138,31,146
frame=3,2,1268,0,169,125,75,151
frame=3,3,135,1360,134,170,77,180
frame=3,4,358,1684,49,196,40,203
frame=3,5,0,1174,137,181,58,207
frame=3,6,727,0,183,141,55,189
frame=3,7,1437,0,155,141,23,167

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,968,1096,89,132,31,154
frame=0,1,1766,1222,73,124,46,159
frame=0,2,440,1108,98,144,56,178
frame=0,3,1253,425,93,174,40,197
frame=0,4,423,1324,73,189,11,204
frame=0,5,422,312,94,188,-3,197
frame=0,6,226,789,128,173,17,181
frame=0,7,1095,282,130,149,32,164
frame=1,0,1144,1746,89,128,32,141
frame=1,1,910,1748,96,132,56,153
frame=1,2,973,459,130,142,68,178
frame=1,3,595,134,119,175,51,200
frame=1,4,269,1324,78,198,10,207
frame=1,5,222,325,115,191,6,197
frame=1,6,359,150,161,162,33,176
frame=1,7,1571,429,147,134,43,153
frame=2,0,1636,707,97,133,63,161
frame=2,1,1447,277,125,151,66,187
frame=2,2,242,962,109,182,43,207
frame=2,3,347,1324,76,198,-1,210
frame=2,4,110,1694,120,186,3,197
frame=2,5,1592,0,149,162,29,174
frame=2,6,683,973,138,134,40,153
frame=2,7,1098,1223,84,126,35,145
frame=3,0,230,1694,79,186,16,228
frame=3,1,337,325,85,190,-48,216
frame=3,2,224,516,123,181,-41,183
frame=3,3,861,142,136,156,-2,148
frame=3,4,1089,605,109,139,39,129
frame=3,5,1057,1094,73,129,77,138
frame=3,6,1090,940,95,130,112,171
frame=3,7,616,674,104,160,82,210
