frame=1,7,981,900,58,73,25,47
frame=2,0,332,278,109,62,47,48
frame=2,1,232,134,112,68,50,56
frame=2,2,253,907,65,86,28,58
frame=2,3,746,965,65,91,30,61
frame=2,4,119,129,113,69,59,55
frame=2,5,1196,68,116,48,61,38
frame=2,6,1358,635,64,68,30,44
frame=2,7,1030,746,58,74,24,49
frame=3,0,0,994,112,66,46,53
frame=3,1,1079,0,117,69,48,58
frame=3,2,491,209,68,95,27,66
frame=3,3,124,646,67,83,29,52
frame=3,4,1196,0,118,68,63,54
frame=3,5,1079,69,117,50,66,40
frame=3,6,1279,477,65,70,33,47
frame=3,7,1221,511,58,79,25,55

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,559,244,107,62,43,47
frame=0,1,218,993,105,67,46,56
frame=0,2,1279,547,65,88,29,63
frame=0,3,587,840,67,90,33,63
frame=0,4,99,329,106,69,59,55
frame=0,5,686,173,106,50,58,41
frame=0,6,1349,935,65,65,31,44
frame=0,7,1169,902,59,71,20,48
frame=1,0,881,291,104,57,43,43
frame=1,1,686,105,105,68,47,57
frame=1,2,1279,251,65,90,30,65
frame=1,3,476,454,67,92,31,65
frame=1,4,1314,0,108,70,57,55
frame=1,5,774,276,107,49,57,40
frame=1,6,587,930,64,61,31,40
frame=1,7,1222,443,57,68,22,45

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,316,716,110,58,44,47
frame=0,1,313,340,108,62,42,52
frame=0,2,948,973,58,85,22,58
frame=0,3,1124,580,58,88,28,58
frame=0,4,898,172,104,68,60,51
frame=0,5,917,71,106,50,63,39
frame=0,6,1088,746,64,74,35,52
frame=0,7,1228,898,55,72,23,51
frame=1,0,792,172,106,59,46,45
frame=1,1,248,72,115,62,49,54
frame=1,2,186,907,67,86,27,61
frame=1,3,1006,973,50,85,21,56
frame=1,4,215,699,101,72,55,55
frame=1,5,1309,128,112,52,63,43
frame=1,6,925,671,70,75,36,52
frame=1,7,1378,180,44,80,19,55

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,316,716,110,58,44,47
frame=0,1,313,340,108,62,42,52
frame=0,2,948,973,58,85,22,58
frame=0,3,1124,580,58,88,28,58
frame=0,4,898,172,104,68,60,51
frame=0,5,917,71,106,50,63,39
frame=0,6,1088,746,64,74,35,52
frame=0,7,1228,898,55,72,23,51
frame=1,0,792,172,106,59,46,45
frame=1,1,248,72,115,62,49,54
frame=1,2,186,907,67,86,27,61
frame=1,3,1006,973,50,85,21,56
frame=1,4,215,699,101,72,55,55
frame=1,5,1309,128,112,52,63,43
frame=1,6,925,671,70,75,36,52
frame=1,7,1378,180,44,80,19,55
frame=2,0,563,191,112,53,36,43
frame=2,1,223,202,109,72,34,54
frame=2,2,488,546,55,93,20,58
frame=2,3,811,973,72,82,39,49
frame=2,4,1196,116,113,51,72,39
frame=2,5,666,272,108,51,70,41
frame=2,6,1100,348,55,76,30,58
frame=2,7,1191,666,64,76,22,59
frame=3,0,697,52,110,53,33,43
frame=3,1,579,53,105,75,31,55
frame=3,2,422,471,54,97,20,60
frame=3,3,1002,215,76,65,41,30
frame=3,4,128,72,120,57,76,45
frame=3,5,807,64,110,47,72,39
frame=3,6,620,742,48,44,23,29
frame=3,7,1155,438,67,72,24,56
frame=4,0,202,471,114,43,26,12
frame=4,1,857,399,101,50,43,12
frame=4,2,1155,373,69,65,63,21
frame=4,3,425,661,67,55,77,27
frame=4,4,544,701,100,41,88,41
frame=4,5,520,742,100,48,57,44
frame=4,6,1344,494,67,64,4,52
frame=4,7,651,931,86,60,9,39
frame=5,0,785,231,109,45,16,11
frame=5,1,656,443,100,50,40,9
frame=5,2,513,840,74,66,72,20
frame=5,3,421,340,74,62,84,35
frame=5,4,675,223,110,49,93,52
frame=5,5,557,442,99,50,57,53
frame=5,6,934,527,73,63,-1,56
frame=5,7,958,405,79,59,-5,41

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,215,771,101,68,49,51
frame=0,1,791,111,106,61,54,52
frame=0,2,929,590,72,81,33,60
frame=0,3,1056,973,53,85,24,61
frame=0,4,557,306,99,71,49,55
frame=0,5,1078,119,104,50,50,41
frame=0,6,1309,180,69,71,33,47
frame=0,7,920,746,46,75,19,48
frame=1,0,543,492,99,70,49,55
frame=1,1,656,382,100,61,51,51
frame=1,2,1109,973,68,79,30,58
frame=1,3,1177,973,53,81,25,58
frame=1,4,642,493,97,68,48,53
frame=1,5,218,573,98,55,47,44
frame=1,6,1039,900,64,73,31,49
frame=1,7,1055,820,49,80,22,55
frame=2,0,218,628,98,71,47,56
frame=2,1,756,386,101,59,50,50
frame=2,2,1240,167,69,79,30,58
frame=2,3,1257,724,51,81,24,58
frame=2,4,544,632,97,69,49,53
frame=2,5,857,449,100,55,50,45
frame=2,6,1344,558,65,77,32,53
frame=2,7,1109,492,46,81,20,56
frame=3,0,543,562,99,70,48,55
frame=3,1,656,323,103,59,51,51
frame=3,2,1344,260,69,79,30,58
frame=3,3,1058,503,51,82,23,58
frame=3,4,426,991,98,69,49,53
frame=3,5,756,445,101,54,50,44
frame=3,6,1182,590,66,76,33,52
frame=3,7,1361,703,46,81,21,56

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,122,514,96,67,39,52
frame=0,1,832,567,97,62,44,51
frame=0,2,670,742,68,80,30,57
frame=0,3,1167,820,55,82,29,58
frame=0,4,642,561,95,69,54,54
frame=0,5,480,790,95,50,51,43
frame=0,6,1284,951,65,68,31,49
frame=0,7,1321,795,47,72,15,50
frame=1,0,524,991,92,69,36,54
frame=1,1,642,630,95,60,42,49
frame=1,2,1344,416,68,78,30,54
frame=1,3,1304,635,54,80,29,56
frame=1,4,738,689,92,68,54,53
frame=1,5,464,402,93,52,51,46
frame=1,6,682,991,64,69,31,51
frame=1,7,1212,742,45,74,13,53
frame=2,0,832,629,93,70,37,55
frame=2,1,737,630,95,59,42,49
frame=2,2,1344,339,69,77,30,54
frame=2,3,1308,715,53,80,28,56
frame=2,4,830,699,90,68,53,52
frame=2,5,644,690,94,52,52,45
frame=2,6,616,991,66,69,32,51
frame=2,7,1277,805,44,74,14,53
frame=3,0,291,840,96,67,39,52
frame=3,1,739,499,98,62,44,51
frame=3,2,1037,424,68,79,30,56
frame=3,3,1222,816,55,82,29,58
frame=3,4,737,561,95,69,54,54
frame=3,5,575,790,95,50,51,43
frame=3,6,1330,867,65,68,31,49
frame=3,7,1283,879,47,72,15,50
