frame=2,0,313,72,73,84,43,84
frame=2,1,89,0,89,75,45,84
frame=2,2,909,784,72,76,23,78
frame=2,3,1108,860,56,82,10,76
frame=2,4,744,154,77,82,18,75
frame=2,5,443,0,87,73,31,73
frame=2,6,1041,860,67,82,30,72
frame=2,7,952,237,53,83,25,73
frame=3,0,686,784,73,81,42,83
frame=3,1,0,0,89,79,41,90
frame=3,2,835,780,74,80,20,82
frame=3,3,969,701,60,83,7,76
frame=3,4,611,731,75,82,19,74
frame=3,5,355,0,88,72,34,71
frame=3,6,1086,1011,68,81,35,73
frame=3,7,1055,522,56,82,31,76

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,539,500,81,73,38,74
frame=0,1,1132,0,87,64,39,69
frame=0,2,949,478,64,68,22,69
frame=0,3,1157,783,55,75,21,69
frame=0,4,687,865,74,80,24,73
frame=0,5,703,470,82,75,30,75
frame=0,6,543,819,68,83,29,77
frame=0,7,957,1012,59,80,20,73
frame=1,0,867,478,82,68,41,70
frame=1,1,622,402,86,61,41,66
frame=1,2,1014,442,63,67,22,68
frame=1,3,1102,784,55,76,20,70
frame=1,4,837,623,78,77,24,69
frame=1,5,785,473,82,73,29,71
frame=1,6,1035,784,67,76,29,69
frame=1,7,968,623,60,78,22,70

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1082,291,74,76,32,77
frame=0,1,708,402,83,68,34,72
frame=0,2,1213,400,65,67,19,67
frame=0,3,1146,612,56,76,21,69
frame=0,4,1216,173,65,76,20,69
frame=0,5,764,936,76,76,31,76
frame=0,6,1154,1011,67,81,28,76
frame=0,7,1111,531,57,81,18,76
frame=1,0,910,860,72,80,33,81
frame=1,1,620,534,82,70,37,76
frame=1,2,968,941,69,70,21,73
frame=1,3,998,546,57,77,19,73
frame=1,4,1083,142,65,70,18,66
frame=1,5,1005,287,77,73,28,72
frame=1,6,764,1012,68,80,29,76
frame=1,7,1093,701,49,83,12,78

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1082,291,74,76,32,77
frame=0,1,708,402,83,68,34,72
frame=0,2,1213,400,65,67,19,67
frame=0,3,1146,612,56,76,21,69
frame=0,4,1216,173,65,76,20,69
frame=0,5,764,936,76,76,31,76
frame=0,6,1154,1011,67,81,28,76
frame=0,7,1111,531,57,81,18,76
frame=1,0,910,860,72,80,33,81
frame=1,1,620,534,82,70,37,76
frame=1,2,968,941,69,70,21,73
frame=1,3,998,546,57,77,19,73
frame=1,4,1083,142,65,70,18,66
frame=1,5,1005,287,77,73,28,72
frame=1,6,764,1012,68,80,29,76
frame=1,7,1093,701,49,83,12,78
frame=2,0,1082,367,74,76,32,80
frame=2,1,791,402,83,71,29,71
frame=2,2,542,1020,64,72,14,66
frame=2,3,1212,783,54,74,19,65
frame=2,4,664,1020,71,70,26,65
frame=2,5,1202,627,74,56,34,58
frame=2,6,1146,450,63,81,32,77
frame=2,7,1156,288,59,80,21,77
frame=3,0,1209,467,72,62,36,65
frame=3,1,1140,64,79,60,32,56
frame=3,2,606,1020,58,72,14,63
frame=3,3,343,1027,56,65,19,51
frame=3,4,268,1033,75,59,27,50
frame=3,5,602,604,79,46,36,45
frame=3,6,946,324,59,67,32,62
frame=3,7,1146,688,56,68,23,62
frame=4,0,1219,529,62,50,26,37
frame=4,1,1202,683,70,46,34,32
frame=4,2,1165,962,56,46,26,30
frame=4,3,1222,959,53,44,40,32
frame=4,4,1221,1046,48,45,37,35
frame=4,5,201,1050,63,42,28,38
frame=4,6,1222,908,47,51,19,39
frame=4,7,1164,858,51,55,12,40
frame=5,0,1165,913,57,49,18,35
frame=5,1,1202,729,70,54,33,33
frame=5,2,1219,579,61,48,30,30
frame=5,3,1221,1003,55,43,41,29
frame=5,4,545,984,61,36,41,30
frame=5,5,130,1060,68,32,34,33
frame=5,6,620,977,60,43,26,36
frame=5,7,1215,857,54,51,14,37

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,1016,1011,70,81,36,80
frame=0,1,620,463,83,71,39,80
frame=0,2,1077,443,69,79,24,82
frame=0,3,1094,612,52,83,15,79
frame=0,4,260,685,66,87,18,82
frame=0,5,593,71,81,80,29,81
frame=0,6,752,236,73,87,30,81
frame=0,7,487,1007,55,85,19,78
frame=1,0,1148,124,68,82,33,83
frame=1,1,761,860,79,76,35,85
frame=1,2,373,501,68,86,22,87
frame=1,3,258,245,53,89,13,84
frame=1,4,0,514,69,90,23,86
frame=1,5,522,573,80,79,32,83
frame=1,6,261,772,72,87,29,83
frame=1,7,203,245,55,88,18,83
frame=2,0,1029,701,64,83,32,84
frame=2,1,702,545,81,76,35,85
frame=2,2,193,785,68,88,22,88
frame=2,3,558,243,51,88,13,83
frame=2,4,192,605,68,90,23,86
frame=2,5,622,323,81,79,33,83
frame=2,6,263,859,73,87,30,83
frame=2,7,289,156,55,89,18,84
frame=3,0,950,391,64,83,32,84
frame=3,1,783,546,81,76,35,85
frame=3,2,268,946,68,87,22,87
frame=3,3,237,423,51,88,13,83
frame=3,4,192,695,68,90,23,86
frame=3,5,703,323,81,79,33,83
frame=3,6,288,422,73,87,30,83
frame=3,7,311,245,54,89,17,84

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,611,813,75,82,31,83
frame=0,1,530,0,86,71,34,79
frame=0,2,1028,623,66,78,22,79
frame=0,3,566,414,54,86,20,81
frame=0,4,477,923,68,84,24,79
frame=0,5,835,700,76,80,31,83
frame=0,6,394,673,71,86,29,83
frame=0,7,386,72,57,86,15,81
frame=1,0,534,652,70,84,26,85
frame=1,1,1004,66,81,73,31,81
frame=1,2,1014,360,68,82,22,81
frame=1,3,950,67,54,86,20,81
frame=1,4,201,962,67,88,27,83
frame=1,5,681,621,77,81,34,85
frame=1,6,130,972,71,88,29,88
frame=1,7,365,245,55,89,12,85
frame=2,0,302,509,71,87,28,87
frame=2,1,1005,214,81,73,32,82
frame=2,2,1149,206,67,82,22,82
frame=2,3,484,155,53,90,18,84
frame=2,4,324,596,65,87,25,82
frame=2,5,758,700,77,80,34,84
frame=2,6,0,333,72,90,30,87
frame=2,7,825,236,55,88,14,85
frame=3,0,686,702,72,82,30,83
frame=3,1,616,0,86,71,34,79
frame=3,2,1215,322,66,78,22,79
frame=3,3,951,153,54,84,20,79
frame=3,4,403,759,67,86,23,81
frame=3,5,759,780,76,80,31,83
frame=3,6,250,334,71,88,29,85
frame=3,7,537,155,57,88,15,83
