frame=1,7,1347,0,91,147,68,168
frame=2,0,374,687,71,109,121,135
frame=2,1,580,757,46,111,68,171
frame=2,2,662,135,56,125,-18,177
frame=2,3,626,506,82,116,-60,150
frame=2,4,454,879,88,98,-67,105
frame=2,5,706,623,66,98,-32,71
frame=2,6,725,956,54,94,40,65
frame=2,7,395,993,70,94,110,92
frame=3,0,1037,829,95,52,119,69
frame=3,1,1149,905,78,52,70,92
frame=3,2,1367,951,21,57,-24,92
frame=3,3,1238,864,64,57,-48,75
frame=3,4,212,1080,89,46,-40,39
frame=3,5,882,793,74,71,-6,29
frame=3,6,1427,802,31,80,34,29
frame=3,7,1536,585,67,75,103,50

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,1265,705,100,71,41,108
frame=0,1,852,956,62,93,-11,111
frame=0,2,330,805,44,100,-36,98
frame=0,3,1364,554,91,87,1,76
frame=0,4,1058,620,106,69,39,58
frame=0,5,1528,327,75,78,58,65
frame=0,6,1116,1041,41,82,60,82
frame=0,7,796,793,86,69,67,91
frame=1,0,1365,740,96,62,40,96
frame=1,1,1552,867,51,73,-19,86
frame=1,2,1157,1039,44,90,-32,87
frame=1,3,1338,802,89,76,5,66
frame=1,4,465,1069,100,60,41,48
frame=1,5,1080,964,70,77,56,62
frame=1,6,1302,864,36,80,58,77
frame=1,7,973,647,85,64,65,83

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,1149,847,89,58,36,91
frame=0,1,1309,1023,41,74,-21,87
frame=0,2,1201,1052,60,75,-26,73
frame=0,3,1435,333,93,53,6,47
frame=0,4,1444,484,87,70,37,47
frame=0,5,915,691,49,87,49,64
frame=0,6,1031,1046,50,83,72,79
frame=0,7,1388,963,60,58,73,80
frame=1,0,1496,1030,55,42,20,77
frame=1,1,1496,1072,27,46,-27,63
frame=1,2,152,1081,60,48,-19,50
frame=1,3,613,1067,78,62,10,47
frame=1,4,1150,957,63,82,35,55
frame=1,5,980,956,26,91,46,69
frame=1,6,774,616,69,80,72,79
frame=1,7,626,802,87,64,61,85

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,1149,847,89,58,36,91
frame=0,1,1309,1023,41,74,-21,87
frame=0,2,1201,1052,60,75,-26,73
frame=0,3,1435,333,93,53,6,47
frame=0,4,1444,484,87,70,37,47
frame=0,5,915,691,49,87,49,64
frame=0,6,1031,1046,50,83,72,79
frame=0,7,1388,963,60,58,73,80
frame=1,0,1496,1030,55,42,20,77
frame=1,1,1496,1072,27,46,-27,63
frame=1,2,152,1081,60,48,-19,50
frame=1,3,613,1067,78,62,10,47
frame=1,4,1150,957,63,82,35,55
frame=1,5,980,956,26,91,46,69
frame=1,6,774,616,69,80,72,79
frame=1,7,626,802,87,64,61,85
frame=2,0,1554,940,49,41,18,69
frame=2,1,1422,1021,26,42,-27,56
frame=2,2,1448,1027,48,41,-23,42
frame=2,3,1536,729,67,56,4,37
frame=2,4,1338,878,54,73,31,42
frame=2,5,1392,878,22,83,44,56
frame=2,6,1298,951,54,72,69,65
frame=2,7,1437,1068,59,47,58,62
frame=3,0,1309,1097,55,32,13,56
frame=3,1,1550,1083,22,31,-31,41
frame=3,2,1364,1097,44,32,-25,27
frame=3,3,395,1087,62,42,4,21
frame=3,4,1554,981,48,61,33,27
frame=3,5,1352,951,15,70,45,41
frame=3,6,565,1069,48,60,69,52
frame=3,7,1227,921,71,33,58,49
frame=4,0,0,1113,16,16,-29,27
frame=4,1,183,430,25,18,-32,13
frame=4,2,1338,776,22,25,-14,2
frame=4,3,1403,1054,12,29,15,1
frame=4,4,159,735,16,28,45,10
frame=4,5,199,883,22,22,56,24
frame=4,6,401,407,4,3,19,35
frame=4,7,179,285,4,6,-11,36
frame=5,0,1458,848,73,37,-29,47
frame=5,1,301,1101,82,21,-34,6
frame=5,2,1350,1054,53,43,-16,-5
frame=5,3,1523,1072,27,48,33,-7
frame=5,4,1352,1021,70,33,100,1
frame=5,5,70,1104,82,25,115,30
frame=5,6,1551,1042,48,41,67,64
frame=5,7,1408,1083,29,46,-7,71

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,909,467,64,118,40,172
frame=0,1,755,241,67,131,-1,176
frame=0,2,306,551,62,141,-35,165
frame=0,3,183,285,60,145,-43,145
frame=0,4,416,135,85,135,1,127
frame=0,5,1041,125,89,122,46,123
frame=0,6,1264,243,68,116,66,134
frame=0,7,832,366,49,117,63,156
frame=1,0,243,272,89,138,25,188
frame=1,1,332,272,69,138,-6,184
frame=1,2,243,136,93,136,-11,176
frame=1,3,1438,0,90,147,-4,168
frame=1,4,0,776,73,167,13,168
frame=1,5,73,776,70,168,30,172
frame=1,6,0,146,103,156,63,178
frame=1,7,114,0,114,137,61,185
frame=2,0,368,550,76,137,-5,182
frame=2,1,336,136,80,136,-14,173
frame=2,2,1144,0,103,135,-2,165
frame=2,3,0,621,93,155,17,163
frame=2,4,0,943,70,170,33,171
frame=2,5,0,456,88,165,54,180
frame=2,6,0,0,114,146,66,187
frame=2,7,343,0,111,135,42,189
frame=3,0,501,128,67,135,-18,178
frame=3,1,417,407,91,134,-14,167
frame=3,2,1247,0,100,142,2,159
frame=3,3,70,944,74,160,25,162
frame=3,4,143,763,56,167,37,171
frame=3,5,0,302,101,154,65,181
frame=3,6,228,0,115,136,60,187
frame=3,7,568,127,94,133,21,186

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,341,905,54,106,20,115
frame=0,1,1235,366,59,104,43,123
frame=0,2,445,675,74,106,45,137
frame=0,3,764,372,68,122,28,148
frame=0,4,467,270,55,133,-1,150
frame=0,5,687,260,68,132,-10,141
frame=0,6,1128,249,88,118,7,127
frame=0,7,210,905,88,104,21,116
frame=1,0,401,272,66,135,18,174
frame=1,1,159,592,67,143,8,176
frame=1,2,144,930,66,151,-1,173
frame=1,3,93,610,66,153,-4,168
frame=1,4,103,146,76,149,10,164
frame=1,5,217,430,78,142,25,162
frame=1,6,522,263,74,133,28,164
frame=1,7,508,403,65,128,23,170
frame=2,0,152,448,65,144,-10,189
frame=2,1,179,137,64,148,-49,173
frame=2,2,226,572,80,142,-37,147
frame=2,3,799,110,90,130,3,127
frame=2,4,1050,247,78,120,44,125
frame=2,5,774,494,69,122,69,142
frame=2,6,843,483,66,121,73,167
frame=2,7,444,541,66,134,40,187
frame=3,0,1332,238,103,92,37,143
frame=3,1,246,714,78,115,-10,144
frame=3,2,573,396,52,126,-45,128
frame=3,3,1130,135,93,114,-7,105
frame=3,4,1323,147,110,91,41,88
frame=3,5,628,866,91,92,68,86
frame=3,6,549,971,53,98,66,109
frame=3,7,637,958,88,92,67,125
