frame=2,3,373,2686,144,170,-18,177
frame=2,4,1012,1409,160,125,-18,123
frame=2,5,1275,1130,100,116,-8,88
frame=2,6,1125,2732,49,124,39,86
frame=2,7,954,2737,107,119,123,111
frame=3,0,988,2087,206,78,151,92
frame=3,1,1018,1788,164,91,93,112
frame=3,2,1333,1958,34,121,-21,121
frame=3,3,1182,2250,123,99,1,95
frame=3,4,683,2267,191,65,39,56
frame=3,5,1169,1543,150,123,55,72
frame=3,6,914,2525,32,157,39,91
frame=3,7,1188,1666,125,135,121,99

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,987,2165,201,83,73,112
frame=0,1,954,2609,108,128,-5,113
frame=0,2,811,2525,62,163,-24,117
frame=0,3,579,1263,178,135,66,98
frame=0,4,852,198,215,98,120,80
frame=0,5,1184,1875,140,110,105,86
frame=0,6,1291,990,67,122,71,111
frame=0,7,702,2438,166,87,92,105
frame=1,0,595,1087,205,73,72,99
frame=1,1,1280,406,95,107,-19,86
frame=1,2,1305,2381,61,149,-18,105
frame=1,3,982,744,177,123,72,88
frame=1,4,333,3044,207,91,122,70
frame=1,5,732,1647,131,115,101,88
frame=1,6,1313,1674,57,127,68,113
frame=1,7,159,2264,173,89,91,103

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,497,2259,186,85,64,102
frame=0,1,1063,2856,65,110,-21,88
frame=0,2,1171,1282,103,127,10,95
frame=0,3,987,2248,195,85,84,70
frame=0,4,987,1304,184,105,109,75
frame=0,5,1294,0,81,148,71,112
frame=0,6,878,2156,109,139,83,125
frame=0,7,988,2002,203,85,104,106
frame=1,0,852,3067,150,76,38,93
frame=1,1,1325,1801,44,92,-21,85
frame=1,2,1078,2970,115,81,28,66
frame=1,3,702,2332,168,106,79,84
frame=1,4,598,2020,131,157,85,117
frame=1,5,544,1866,42,183,51,143
frame=1,6,588,610,132,159,87,146
frame=1,7,603,1160,197,103,88,124

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,497,2259,186,85,64,102
frame=0,1,1063,2856,65,110,-21,88
frame=0,2,1171,1282,103,127,10,95
frame=0,3,987,2248,195,85,84,70
frame=0,4,987,1304,184,105,109,75
frame=0,5,1294,0,81,148,71,112
frame=0,6,878,2156,109,139,83,125
frame=0,7,988,2002,203,85,104,106
frame=1,0,852,3067,150,76,38,93
frame=1,1,1325,1801,44,92,-21,85
frame=1,2,1078,2970,115,81,28,66
frame=1,3,702,2332,168,106,79,84
frame=1,4,598,2020,131,157,85,117
frame=1,5,544,1866,42,183,51,143
frame=1,6,588,610,132,159,87,146
frame=1,7,603,1160,197,103,88,124
frame=2,0,1182,1801,143,74,38,98
frame=2,1,1324,1893,36,65,-28,75
frame=2,2,764,3067,88,77,14,67
frame=2,3,1191,1985,142,102,63,82
frame=2,4,1171,858,117,146,76,111
frame=2,5,923,2682,31,171,48,135
frame=2,6,699,2525,112,156,75,141
frame=2,7,569,1536,167,111,79,126
frame=3,0,1085,3051,134,65,35,84
frame=3,1,298,2896,29,54,-29,61
frame=3,2,1002,3067,83,67,12,52
frame=3,3,517,2956,138,88,63,67
frame=3,4,874,2295,113,130,78,96
frame=3,5,1280,2824,28,154,50,121
frame=3,6,1062,2476,102,141,70,128
frame=3,7,1194,2087,154,98,73,113
frame=4,0,1308,2959,45,49,0,49
frame=4,1,1193,2981,83,59,26,54
frame=4,2,870,2425,73,89,37,66
frame=4,3,1342,2824,28,107,31,79
frame=4,4,1313,760,62,103,45,85
frame=4,5,1278,513,97,79,56,80
frame=4,6,1294,148,73,50,19,68
frame=4,7,132,819,21,23,-10,54
frame=5,0,1188,2185,167,65,39,53
frame=5,1,954,2438,194,38,47,14
frame=5,2,1258,2530,117,86,28,26
frame=5,3,540,3044,69,100,56,30
frame=5,4,377,2012,167,61,127,21
frame=5,5,158,1845,195,42,147,38
frame=5,6,1150,2349,116,92,87,74
frame=5,7,938,2962,68,105,12,84

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,1164,2588,91,144,53,191
frame=0,1,1280,229,95,177,9,202
frame=0,2,109,2353,91,205,-20,197
frame=0,3,0,2347,109,211,-22,178
frame=0,4,150,1887,130,192,31,156
frame=0,5,720,609,140,159,81,145
frame=0,6,804,2839,107,136,86,150
frame=0,7,1274,1282,101,126,86,170
frame=1,0,586,1863,133,157,53,205
frame=1,1,1313,592,62,168,-7,205
frame=1,2,747,917,136,165,5,197
frame=1,3,0,1259,150,191,18,191
frame=1,4,0,1652,98,233,26,198
frame=1,5,0,1885,85,241,41,204
frame=1,6,0,402,163,211,109,204
frame=1,7,424,448,182,161,114,201
frame=2,0,609,2511,90,170,9,205
frame=2,1,625,2681,102,163,-6,193
frame=2,2,245,892,171,156,21,181
frame=2,3,0,1054,152,205,37,187
frame=2,4,98,1652,60,235,31,200
frame=2,5,0,613,132,233,85,209
frame=2,6,0,0,199,186,128,206
frame=2,7,434,136,192,163,96,208
frame=3,0,800,1082,75,163,-14,197
frame=3,1,745,768,134,149,3,180
frame=3,2,256,596,160,174,24,178
frame=3,3,0,2126,109,221,35,190
frame=3,4,85,1887,65,238,41,202
frame=3,5,0,186,162,216,109,208
frame=3,6,242,161,192,171,118,207
frame=3,7,349,2352,150,167,58,209

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,1288,863,86,127,39,130
frame=0,1,1255,2616,96,110,63,134
frame=0,2,946,2476,116,133,63,155
frame=0,3,879,730,103,176,40,176
frame=0,4,163,397,71,204,9,183
frame=0,5,113,2558,110,199,12,173
frame=0,6,349,2519,161,167,51,152
frame=0,7,719,1871,142,134,62,135
frame=1,0,499,2344,109,169,40,197
frame=1,1,280,1887,97,188,24,203
frame=1,2,132,613,61,206,-2,204
frame=1,3,162,186,80,211,5,200
frame=1,4,0,2558,113,205,27,194
frame=1,5,159,2079,123,185,47,189
frame=1,6,608,2344,94,167,41,187
frame=1,7,727,2681,79,157,32,191
frame=2,0,193,601,63,204,-8,220
frame=2,1,128,2757,86,214,-38,205
frame=2,2,0,2763,128,201,-12,177
frame=2,3,268,1580,134,170,37,151
frame=2,4,1171,1130,104,152,65,145
frame=2,5,1199,507,79,142,81,158
frame=2,6,1164,2441,94,147,95,186
frame=2,7,883,906,98,177,54,212
frame=3,0,390,1057,205,104,68,146
frame=3,1,604,918,143,169,8,162
frame=3,2,214,2757,84,194,-26,152
frame=3,3,416,609,172,164,50,122
frame=3,4,870,0,214,119,119,104
frame=3,5,863,1665,161,115,120,98
frame=3,6,1195,2855,85,126,85,123
frame=3,7,268,1750,157,95,90,124
