frame=1,6,892,1143,67,72,-17,79
frame=1,7,552,1344,46,98,-14,88
frame=2,0,598,1344,49,104,3,94
frame=2,1,481,463,92,84,45,85
frame=2,2,788,445,111,68,62,76
frame=2,3,563,947,71,86,45,98
frame=2,4,165,1344,44,94,30,107
frame=2,5,393,858,90,78,29,98
frame=2,6,787,513,106,71,24,92
frame=2,7,970,399,68,97,6,97
frame=3,0,860,908,48,104,-4,103
frame=3,1,271,934,79,94,30,96
frame=3,2,573,494,107,74,53,83
frame=3,3,393,936,88,87,47,98
frame=3,4,957,914,45,102,31,109
frame=3,5,902,597,77,91,30,107
frame=3,6,680,513,107,72,35,99
frame=3,7,261,744,87,88,21,100

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,858,640,44,115,42,131
frame=0,1,749,825,61,111,32,137
frame=0,2,810,908,50,103,0,136
frame=0,3,908,914,49,102,-18,129
frame=0,4,811,1011,44,108,-18,120
frame=0,5,350,933,43,111,-4,115
frame=0,6,151,672,47,119,23,116
frame=0,7,62,1268,47,122,42,122
frame=1,0,315,1028,35,117,40,135
frame=1,1,258,510,56,115,29,142
frame=1,2,982,640,53,108,-1,141
frame=1,3,348,709,47,108,-20,134
frame=1,4,535,1232,39,112,-21,124
frame=1,5,456,1232,42,113,-5,117
frame=1,6,261,625,50,119,25,118
frame=1,7,61,846,48,120,43,125

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,416,1131,61,101,53,98
frame=0,1,574,1232,30,112,33,113
frame=0,2,109,939,78,94,36,110
frame=0,3,310,1149,102,70,24,98
frame=0,4,967,227,71,63,-3,77
frame=0,5,903,1365,25,64,-20,62
frame=0,6,969,845,69,68,23,62
frame=0,7,333,1435,88,78,53,77
frame=1,0,884,227,83,73,66,74
frame=1,1,935,1279,29,88,37,94
frame=1,2,873,1215,75,64,37,82
frame=1,3,62,1390,103,48,26,78
frame=1,4,808,758,73,66,-8,72
frame=1,5,527,1123,25,73,-25,60
frame=1,6,632,1112,74,78,23,63
frame=1,7,779,585,101,55,62,51

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,416,1131,61,101,53,98
frame=0,1,574,1232,30,112,33,113
frame=0,2,109,939,78,94,36,110
frame=0,3,310,1149,102,70,24,98
frame=0,4,967,227,71,63,-3,77
frame=0,5,903,1365,25,64,-20,62
frame=0,6,969,845,69,68,23,62
frame=0,7,333,1435,88,78,53,77
frame=1,0,884,227,83,73,66,74
frame=1,1,935,1279,29,88,37,94
frame=1,2,873,1215,75,64,37,82
frame=1,3,62,1390,103,48,26,78
frame=1,4,808,758,73,66,-8,72
frame=1,5,527,1123,25,73,-25,60
frame=1,6,632,1112,74,78,23,63
frame=1,7,779,585,101,55,62,51
frame=2,0,943,1431,42,68,39,70
frame=2,1,647,1389,42,56,28,66
frame=2,2,106,793,92,43,28,61
frame=2,3,881,761,87,60,13,66
frame=2,4,969,761,33,69,-14,55
frame=2,5,706,1148,52,79,14,59
frame=2,6,693,300,96,55,55,48
frame=2,7,948,1215,90,48,65,49
frame=3,0,964,1323,69,48,57,48
frame=3,1,1020,1108,16,55,19,57
frame=3,2,899,471,71,43,24,56
frame=3,3,888,121,93,36,19,47
frame=3,4,979,594,59,46,-3,34
frame=3,5,1004,1108,16,74,-9,48
frame=3,6,964,1263,73,60,41,40
frame=3,7,90,515,96,37,68,32
frame=4,0,61,966,45,24,54,14
frame=4,1,142,1338,23,27,42,29
frame=4,2,52,1118,45,15,32,31
frame=4,3,552,1189,71,30,16,40
frame=4,4,985,1431,45,53,-9,41
frame=4,5,928,1367,23,61,-19,33
frame=4,6,893,1096,62,47,25,20
frame=4,7,951,1371,71,31,55,11
frame=5,0,314,591,34,30,55,18
frame=5,1,623,1190,26,24,45,25
frame=5,2,704,1499,51,14,30,28
frame=5,3,843,1490,60,21,5,31
frame=5,4,109,1338,33,44,-22,27
frame=5,5,1000,1062,32,46,-13,14
frame=5,6,951,1402,66,29,34,1
frame=5,7,774,1497,69,18,63,-5

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,245,125,58,132,61,132
frame=0,1,697,0,96,118,68,140
frame=0,2,481,366,92,97,47,141
frame=0,3,774,1407,60,90,-6,132
frame=0,4,677,735,62,90,-26,121
frame=0,5,554,848,81,99,-10,112
frame=0,6,314,476,78,115,14,112
frame=0,7,981,0,56,133,36,120
frame=1,0,0,1298,62,140,58,143
frame=1,1,0,129,103,130,80,154
frame=1,2,492,0,107,110,63,161
frame=1,3,608,735,69,113,11,162
frame=1,4,972,290,63,109,-27,147
frame=1,5,790,122,97,99,-15,130
frame=1,6,301,0,96,124,6,127
frame=1,7,0,846,61,146,26,133
frame=2,0,0,259,83,150,49,147
frame=2,1,0,0,107,129,79,152
frame=2,2,599,0,98,115,65,162
frame=2,3,106,673,45,120,10,172
frame=2,4,312,359,78,117,-7,167
frame=2,5,793,0,95,122,-12,154
frame=2,6,0,552,82,143,-10,148
frame=2,7,0,1144,44,154,0,145
frame=3,0,0,409,90,143,49,141
frame=3,1,888,0,93,121,77,145
frame=3,2,303,124,88,112,62,156
frame=3,3,855,1012,38,111,22,170
frame=3,4,83,260,84,117,3,170
frame=3,5,103,130,92,130,-15,162
frame=3,6,0,695,69,151,-22,154
frame=3,7,0,992,52,152,-7,145

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,483,847,71,105,58,106
frame=0,1,82,552,53,121,54,127
frame=0,2,758,936,52,117,32,138
frame=0,3,395,577,84,107,21,134
frame=0,4,752,1323,80,84,-6,115
frame=0,5,893,1016,62,80,-18,94
frame=0,6,829,1214,44,87,-7,82
frame=0,7,704,1407,70,92,35,87
frame=1,0,307,236,75,123,65,142
frame=1,1,397,0,95,125,53,159
frame=1,2,428,235,55,131,12,168
frame=1,3,90,377,62,138,-12,164
frame=1,4,107,0,96,130,1,148
frame=1,5,203,0,98,125,15,131
frame=1,6,44,1144,60,124,20,122
frame=1,7,52,992,50,126,41,127
frame=2,0,152,377,44,137,66,150
frame=2,1,196,377,50,135,60,167
frame=2,2,246,379,66,131,22,173
frame=2,3,135,552,63,120,-15,165
frame=2,4,254,1228,53,116,-42,148
frame=2,5,198,512,60,120,-30,131
frame=2,6,195,130,50,130,4,125
frame=2,7,69,695,37,133,39,133
frame=3,0,209,1344,91,83,66,87
frame=3,1,104,1125,74,103,62,112
frame=3,2,822,640,36,117,32,129
frame=3,3,481,1025,74,98,17,127
frame=3,4,789,221,95,85,3,108
frame=3,5,589,1448,75,68,-12,82
frame=3,6,1002,993,36,69,-13,65
frame=3,7,527,1443,62,73,32,67
