frame=0,5,428,0,112,74,46,55
frame=0,6,1066,63,94,63,43,52
frame=0,7,540,0,107,74,59,56
frame=1,0,71,579,61,113,21,96
frame=1,1,0,690,69,112,22,91
frame=1,2,0,313,103,92,42,78
frame=1,3,0,106,96,103,43,82
frame=1,4,0,579,71,111,37,94
frame=1,5,69,692,81,96,43,93
frame=1,6,647,0,104,78,42,81
frame=1,7,0,488,95,91,33,88
frame=2,0,103,313,78,90,47,76
frame=2,1,0,209,90,104,50,85
frame=2,2,0,802,68,98,29,85
frame=2,3,0,0,94,106,39,86
frame=2,4,96,87,89,89,27,74
frame=2,5,1110,0,108,63,40,54
frame=2,6,1211,424,72,62,31,50
frame=2,7,234,764,78,71,39,62
frame=3,0,874,0,120,51,93,39
frame=3,1,206,0,112,82,74,64
frame=3,2,185,87,53,87,24,74
frame=3,3,318,0,110,77,36,58
frame=3,4,751,0,123,53,27,39
frame=3,5,994,0,116,59,39,34
frame=3,6,312,762,54,71,28,31
frame=3,7,1218,0,105,63,69,33

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,194,174,86,79,40,59
frame=0,1,0,405,104,83,56,60
frame=0,2,530,335,95,68,44,54
frame=0,3,94,0,112,87,47,64
frame=0,4,345,349,87,77,40,59
frame=0,5,428,0,112,74,46,55
frame=0,6,1066,63,94,63,43,52
frame=0,7,540,0,107,74,59,56
frame=1,0,71,579,61,113,21,96
frame=1,1,0,690,69,112,22,91
frame=1,2,0,313,103,92,42,78
frame=1,3,0,106,96,103,43,82
frame=1,4,0,579,71,111,37,94
frame=1,5,69,692,81,96,43,93
frame=1,6,647,0,104,78,42,81
frame=1,7,0,488,95,91,33,88
frame=2,0,103,313,78,90,47,76
frame=2,1,0,209,90,104,50,85
frame=2,2,0,802,68,98,29,85
frame=2,3,0,0,94,106,39,86
frame=2,4,96,87,89,89,27,74
frame=2,5,1110,0,108,63,40,54
frame=2,6,1211,424,72,62,31,50
frame=2,7,234,764,78,71,39,62
frame=3,0,874,0,120,51,93,39
frame=3,1,206,0,112,82,74,64
frame=3,2,185,87,53,87,24,74
frame=3,3,318,0,110,77,36,58
frame=3,4,751,0,123,53,27,39
frame=3,5,994,0,116,59,39,34
frame=3,6,312,762,54,71,28,31
frame=3,7,1218,0,105,63,69,33

[block]
frames=2
duration=200ms
type=play_once
frame=0,0,723,373,87,65,43,47
frame=0,1,68,848,85,66,37,43
frame=0,2,1567,459,74,54,38,39
frame=0,3,810,308,85,64,47,41
frame=0,4,810,372,78,66,35,48
frame=0,5,346,426,88,73,47,54
frame=0,6,241,835,74,74,36,53
frame=0,7,443,550,85,73,38,54
frame=1,0,888,422,83,62,35,46
frame=1,1,949,609,82,57,32,36
frame=1,2,1632,678,67,51,35,37
frame=1,3,1287,240,77,55,43,34
frame=1,4,1054,484,77,63,38,47
frame=1,5,1045,547,78,65,43,56
frame=1,6,862,724,69,69,32,57
frame=1,7,1057,223,76,69,28,57

[hit]
frames=2
duration=133ms
type=back_forth
frame=0,0,445,623,83,74,30,57
frame=0,1,208,608,89,78,34,60
frame=0,2,1353,423,69,68,33,55
frame=0,3,238,82,91,80,46,61
frame=0,4,362,499,79,76,43,61
frame=0,5,530,475,90,70,45,55
frame=0,6,931,726,71,67,30,58
frame=0,7,441,478,89,72,35,59
frame=1,0,723,242,85,66,27,52
frame=1,1,150,692,83,80,29,57
frame=1,2,308,684,60,78,30,55
frame=1,3,341,152,86,80,48,61
frame=1,4,153,835,88,71,52,59
frame=1,5,1623,64,93,59,50,51
frame=1,6,1454,837,59,57,23,52
frame=1,7,1381,188,77,58,29,50

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,445,623,83,74,30,57
frame=0,1,208,608,89,78,34,60
frame=0,2,1353,423,69,68,33,55
frame=0,3,238,82,91,80,46,61
frame=0,4,362,499,79,76,43,61
frame=0,5,530,475,90,70,45,55
frame=0,6,931,726,71,67,30,58
frame=0,7,441,478,89,72,35,59
frame=1,0,723,242,85,66,27,52
frame=1,1,150,692,83,80,29,57
frame=1,2,308,684,60,78,30,55
frame=1,3,341,152,86,80,48,61
frame=1,4,153,835,88,71,52,59
frame=1,5,1623,64,93,59,50,51
frame=1,6,1454,837,59,57,23,52
frame=1,7,1381,188,77,58,29,50
frame=2,0,132,552,54,78,21,65
frame=2,1,280,243,61,78,31,66
frame=2,2,1508,318,63,76,30,63
frame=2,3,284,370,61,80,24,65
frame=2,4,280,162,61,81,28,70
frame=2,5,297,607,66,77,30,68
frame=2,6,1123,547,63,65,23,61
frame=2,7,1344,547,64,69,28,59
frame=3,0,452,770,76,71,28,63
frame=3,1,930,793,71,67,33,59
frame=3,2,1310,726,63,60,30,53
frame=3,3,1092,859,76,55,40,50
frame=3,4,1419,600,63,69,34,59
frame=3,5,285,450,61,79,23,65
frame=3,6,1571,318,61,75,23,64
frame=3,7,104,403,82,81,30,67
frame=4,0,966,544,79,65,30,59
frame=4,1,363,575,80,75,35,58
frame=4,2,1138,726,62,66,30,52
frame=4,3,970,176,85,60,45,52
frame=4,4,1134,292,77,67,41,60
frame=4,5,452,697,76,73,35,60
frame=4,6,482,841,63,70,23,60
frame=4,7,723,174,85,68,35,58
frame=5,0,700,799,78,69,34,60
frame=5,1,233,686,75,78,34,60
frame=5,2,1274,486,62,70,30,55
frame=5,3,399,844,83,70,41,57
frame=5,4,1059,292,75,70,39,64
frame=5,5,285,529,77,78,36,64
frame=5,6,1323,786,64,68,23,55
frame=5,7,889,172,81,64,38,54

[critdie]
frames=8
duration=1066ms
type=play_once
frame=0,0,1623,0,93,64,39,39
frame=0,1,625,363,98,61,57,37
frame=0,2,1323,130,86,54,49,27
frame=0,3,801,550,84,56,47,35
frame=0,4,619,547,93,53,54,41
frame=0,5,621,424,98,59,41,40
frame=0,6,971,423,82,61,33,41
frame=0,7,315,844,84,70,37,41
frame=1,0,1579,141,69,58,29,37
frame=1,1,1053,429,78,55,45,32
frame=1,2,1458,199,79,47,43,27
frame=1,3,806,868,78,45,47,30
frame=1,4,545,868,71,46,40,32
frame=1,5,1198,542,76,51,31,35
frame=1,6,1186,593,76,50,33,36
frame=1,7,1209,231,78,61,31,38
frame=2,0,1168,857,71,57,30,36
frame=2,1,1641,321,75,55,42,32
frame=2,2,1488,569,75,49,43,28
frame=2,3,808,260,84,48,47,31
frame=2,4,1413,669,72,48,41,34
frame=2,5,1641,376,75,54,33,35
frame=2,6,1485,668,72,50,29,36
frame=2,7,888,484,84,58,37,37
frame=3,0,1484,718,70,57,29,36
frame=3,1,940,860,76,54,42,31
frame=3,2,1262,617,75,48,43,27
frame=3,3,530,545,89,48,47,31
frame=3,4,1567,513,72,50,41,34
frame=3,5,1198,486,76,56,34,35
frame=3,6,1641,430,75,50,32,36
frame=3,7,1323,72,89,58,42,37
frame=4,0,1412,491,76,55,29,34
frame=4,1,1139,175,81,53,42,30
frame=4,2,1344,616,75,49,43,27
frame=4,3,725,126,89,48,47,31
frame=4,4,1364,246,78,50,47,34
frame=4,5,805,494,80,56,38,35
frame=4,6,1641,480,75,50,32,36
frame=4,7,719,438,89,56,42,35
frame=5,0,1513,834,70,57,29,36
frame=5,1,1016,860,76,54,42,31
frame=5,2,1639,530,75,48,43,27
frame=5,3,1056,126,89,48,47,31
frame=5,4,1638,628,72,50,41,34
frame=5,5,1336,491,76,56,34,35
frame=5,6,1482,618,75,50,32,36
frame=5,7,1412,72,89,58,42,37
frame=6,0,1491,459,76,55,29,34
frame=6,1,1031,612,81,53,42,30
frame=6,2,1564,563,75,49,43,27
frame=6,3,1145,127,89,48,47,31
frame=6,4,1442,246,78,50,47,34
frame=6,5,808,438,80,56,38,35
frame=6,6,1639,578,75,50,32,36
frame=6,7,716,494,89,56,42,35
frame=7,0,1488,514,76,55,29,34
frame=7,1,1220,178,81,53,42,30
frame=7,2,1563,612,75,49,43,27
frame=7,3,1234,130,89,48,47,31
frame=7,4,1520,268,78,50,47,34
frame=7,5,1301,184,80,56,38,35
frame=7,6,1557,661,75,50,32,36
frame=7,7,712,550,89,56,42,35

[spawn]
frames=6
duration=800ms
type=play_once
frame=0,0,528,799,15,35,7,27
frame=0,1,1626,776,32,35,14,27
frame=0,2,1606,233,35,31,16,27
frame=0,3,1589,72,30,39,15,30
frame=0,4,725,78,19,40,8,30
frame=0,5,1606,199,37,34,18,26
frame=0,6,1178,643,37,22,19,21
frame=0,7,1589,111,30,30,15,24
frame=1,0,1369,665,44,43,26,34
frame=1,1,1658,776,51,50,22,41
frame=1,2,1643,826,60,49,34,42
frame=1,3,1387,786,57,60,27,48
frame=1,4,1200,726,49,65,17,55
frame=1,5,1425,717,59,60,28,51
frame=1,6,1626,729,65,47,23,40
frame=1,7,1583,873,60,37,25,28
frame=2,0,746,868,60,46,46,38
frame=2,1,616,868,66,46,46,41
frame=2,2,1249,726,61,64,32,57
frame=2,3,1373,717,52,69,10,63
frame=2,4,1263,790,60,64,14,56
frame=2,5,1231,665,70,61,15,40
frame=2,6,682,868,64,46,23,24
frame=2,7,884,868,56,44,42,32
frame=3,0,1502,775,63,59,42,41
frame=3,1,1056,174,83,49,51,41
frame=3,2,1557,711,66,54,35,44
frame=3,3,1565,765,61,54,16,44
frame=3,4,279,321,62,49,20,38
frame=3,5,1412,546,76,54,25,32
frame=3,6,1583,819,60,54,25,33
frame=3,7,1142,792,61,65,45,39
frame=4,0,1203,791,60,65,34,47
frame=4,1,1301,665,68,61,39,47
frame=4,2,1385,854,69,60,35,48
frame=4,3,885,542,81,64,36,50
frame=4,4,1444,777,58,60,24,45
frame=4,5,1422,426,69,65,28,42
frame=4,6,1112,612,66,53,31,36
frame=4,7,892,236,85,63,45,43
frame=5,0,1001,793,71,67,31,48
frame=5,1,616,600,88,64,42,49
frame=5,2,1286,360,76,63,37,48
frame=5,3,368,650,77,75,30,52
frame=5,4,1070,726,68,67,37,48
frame=5,5,530,403,91,72,46,48
frame=5,6,1239,856,76,58,39,44
frame=5,7,895,299,82,64,47,43
